0	2.64903	1.76823	1.73411	1.90663	2.85875	2.26068	2.1755	2.00748	1.42458	1.49499	1.53064	1.57688	1.60781
0	2.64445	1.76823	1.73201	1.90664	2.85883	2.26069	2.17544	2.0075	1.42458	1.49499	1.53064	1.57688	1.60781
0	2.64582	1.76823	1.7306	1.90664	2.86392	2.26171	2.17538	2.00852	1.42459	1.49499	1.53065	1.57688	1.60781
0	2.63578	1.76823	1.72954	1.90664	2.86105	2.26114	2.17532	2.00795	1.42459	1.49499	1.53065	1.57688	1.60781
0	2.65499	1.76824	1.72875	1.90665	2.85896	2.26073	2.17526	2.00753	1.42459	1.495	1.53065	1.57689	1.60782
0	2.64815	1.76824	1.72808	1.90665	2.85976	2.26089	2.1752	2.00769	1.42459	1.495	1.53065	1.57689	1.60782
0	2.64738	1.76824	1.72752	1.90665	2.85816	2.26057	2.17514	2.00738	1.4246	1.495	1.53066	1.57689	1.60782
0	2.64377	1.76824	1.72703	1.90665	2.86251	2.26144	2.17508	2.00825	1.4246	1.495	1.53066	1.57689	1.60782
0	2.65563	1.76825	1.7266	1.90666	2.85908	2.26076	2.17502	2.00756	1.4246	1.49501	1.53066	1.5769	1.60783
0	2.64669	1.76825	1.72622	1.90666	2.85985	2.26092	2.17496	2.00772	1.4246	1.49501	1.53066	1.5769	1.60783
0	2.64786	1.76825	1.72588	1.90666	2.8566	2.26027	2.17489	2.00707	1.42461	1.49501	1.53067	1.5769	1.60783
0	2.6445	1.76825	1.72556	1.90666	2.86196	2.26134	2.17483	2.00815	1.42461	1.49501	1.53067	1.5769	1.60783
0	2.64645	1.76826	1.72526	1.90667	2.86037	2.26103	2.17477	2.00783	1.42461	1.49502	1.53067	1.57691	1.60784
0	2.64679	1.76826	1.72499	1.90667	2.86528	2.26201	2.17471	2.00881	1.42461	1.49502	1.53067	1.57691	1.60784
0	2.64367	1.76826	1.72474	1.90667	2.86401	2.26176	2.17465	2.00856	1.42462	1.49502	1.53068	1.57691	1.60784
0	2.65249	1.76826	1.7245	1.90667	2.85923	2.2608	2.17459	2.00761	1.42462	1.49502	1.53068	1.57691	1.60784
0	2.64907	1.76827	1.72428	1.90668	2.86081	2.26112	2.17453	2.00793	1.42462	1.49503	1.53068	1.57692	1.60785
0	2.6454	1.76827	1.72406	1.90668	2.86428	2.26182	2.17447	2.00862	1.42462	1.49503	1.53068	1.57692	1.60785
0	2.64729	1.76827	1.72386	1.90668	2.85903	2.26077	2.17441	2.00757	1.42463	1.49503	1.53069	1.57692	1.60785
0	2.64763	1.76827	1.72366	1.90668	2.86404	2.26177	2.17435	2.00858	1.42463	1.49503	1.53069	1.57692	1.60785
0	2.64785	1.76828	1.72348	1.90669	2.86228	2.26142	2.17429	2.00823	1.42463	1.49504	1.53069	1.57693	1.60786
0	2.64806	1.76828	1.72331	1.90669	2.86205	2.26138	2.17423	2.00819	1.42463	1.49504	1.53069	1.57693	1.60786
0	2.6449	1.76828	1.72314	1.90669	2.86195	2.26136	2.17417	2.00817	1.42464	1.49504	1.5307	1.57693	1.60786
0	2.64035	1.76828	1.72297	1.90669	2.86191	2.26136	2.17411	2.00816	1.42464	1.49504	1.5307	1.57693	1.60786
0	2.65479	1.76829	1.72282	1.9067	2.86189	2.26135	2.17405	2.00816	1.42464	1.49505	1.5307	1.57694	1.60787
0	2.65993	1.76829	1.76276	1.9067	2.85855	2.26069	2.17399	2.00749	1.42464	1.49505	1.5307	1.57694	1.60787
0	2.66038	1.76829	1.73912	1.9067	2.86052	2.26108	2.17393	2.00789	1.42465	1.49505	1.53071	1.57694	1.60787
0	2.65547	1.76829	1.7351	1.9067	2.85919	2.26082	2.17387	2.00763	1.42465	1.49505	1.53071	1.57694	1.60787
0	2.65106	1.7683	1.733	1.90671	2.8637	2.26172	2.17382	2.00853	1.42465	1.49506	1.53071	1.57695	1.60788
0	2.65247	1.7683	1.73158	1.90671	2.86372	2.26173	2.17376	2.00853	1.42465	1.49506	1.53071	1.57695	1.60788
0	2.64915	1.7683	1.73052	1.90671	2.86929	2.26285	2.1737	2.00965	1.42466	1.49506	1.53072	1.57695	1.60788
0	2.65444	1.7683	1.72972	1.90671	2.85685	2.26036	2.17364	2.00717	1.42466	1.49506	1.53072	1.57695	1.60788
0	2.65617	1.76831	1.72905	1.90672	2.86103	2.2612	2.17358	2.008	1.42466	1.49507	1.53072	1.57696	1.60789
0	2.65409	1.76831	1.72849	1.90672	2.86484	2.26196	2.17352	2.00877	1.42466	1.49507	1.53072	1.57696	1.60789
0	2.65376	1.76831	1.728	1.90672	2.86308	2.26161	2.17346	2.00842	1.42467	1.49507	1.53073	1.57696	1.60789
0	2.66033	1.76831	1.72756	1.90672	2.85955	2.26091	2.1734	2.00771	1.42467	1.49507	1.53073	1.57696	1.60789
0	2.65304	1.76832	1.72718	1.90673	2.86146	2.26129	2.17334	2.0081	1.42467	1.49508	1.53073	1.57697	1.6079
0	2.65437	1.76832	1.72683	1.90673	2.86176	2.26136	2.17328	2.00816	1.42467	1.49508	1.53073	1.57697	1.6079
0	2.65441	1.76832	1.72651	1.90673	2.86694	2.26239	2.17322	2.0092	1.42468	1.49508	1.53074	1.57697	1.6079
0	2.65109	1.76832	1.72621	1.90673	2.86246	2.2615	2.17316	2.0083	1.42468	1.49508	1.53074	1.57697	1.6079
0	2.65309	1.76833	1.72594	1.90674	2.86473	2.26196	2.1731	2.00876	1.42468	1.49509	1.53074	1.57698	1.60791
0	2.65014	1.76833	1.72569	1.90674	2.8671	2.26243	2.17304	2.00924	1.42468	1.49509	1.53074	1.57698	1.60791
0	2.64565	1.76833	1.72545	1.90674	2.86499	2.26201	2.17298	2.00882	1.42469	1.49509	1.53075	1.57698	1.60791
0	2.66012	1.76833	1.72522	1.90674	2.86293	2.2616	2.17293	2.00841	1.42469	1.49509	1.53075	1.57698	1.60791
0	2.65857	1.76834	1.725	1.90675	2.8654	2.2621	2.17287	2.0089	1.42469	1.4951	1.53075	1.57699	1.60792
0	2.6529	1.76834	1.7248	1.90675	2.8628	2.26158	2.17281	2.00838	1.42469	1.4951	1.53075	1.57699	1.60792
0	2.65116	1.76834	1.7246	1.90675	2.86364	2.26175	2.17275	2.00855	1.4247	1.4951	1.53076	1.57699	1.60792
0	2.65668	1.76834	1.72442	1.90675	2.86374	2.26177	2.17269	2.00857	1.4247	1.4951	1.53076	1.57699	1.60792
0	2.65519	1.76835	1.72424	1.90676	2.86713	2.26245	2.17263	2.00926	1.4247	1.49511	1.53076	1.577	1.60793
0	2.65519	1.76835	1.72407	1.90676	2.86689	2.2624	2.17257	2.00921	1.4247	1.49511	1.53076	1.577	1.60793
0	2.65195	1.76835	1.72391	1.90676	2.8673	2.26249	2.17251	2.00929	1.42471	1.49511	1.53077	1.577	1.60793
0	2.65737	1.76835	1.72375	1.90676	2.86102	2.26124	2.17245	2.00804	1.42471	1.49511	1.53077	1.577	1.60793
0	2.6659	1.76836	1.76369	1.90677	2.86031	2.2611	2.1724	2.0079	1.42471	1.49511	1.53077	1.57701	1.60793
0	2.65333	1.76836	1.74005	1.90677	2.86259	2.26155	2.17234	2.00836	1.42471	1.49512	1.53077	1.57701	1.60794
0	2.66974	1.76836	1.73602	1.90677	2.86473	2.26198	2.17228	2.00879	1.42472	1.49512	1.53078	1.57701	1.60794
0	2.6622	1.76836	1.73392	1.90677	2.86735	2.26251	2.17222	2.00931	1.42472	1.49512	1.53078	1.57701	1.60794
0	2.65772	1.76837	1.7325	1.90678	2.86208	2.26146	2.17216	2.00826	1.42472	1.49512	1.53078	1.57702	1.60794
0	2.65581	1.76837	1.73144	1.90678	2.86711	2.26247	2.1721	2.00927	1.42472	1.49513	1.53078	1.57702	1.60795
0	2.64779	1.76837	1.73064	1.90678	2.86538	2.26212	2.17204	2.00893	1.42473	1.49513	1.53079	1.57702	1.60795
0	2.66735	1.76837	1.72997	1.90678	2.86351	2.26175	2.17199	2.00855	1.42473	1.49513	1.53079	1.57702	1.60795
0	2.66069	1.76838	1.72941	1.90679	2.86442	2.26193	2.17193	2.00874	1.42473	1.49513	1.53079	1.57703	1.60795
0	2.66338	1.76838	1.72892	1.90679	2.86457	2.26196	2.17187	2.00877	1.42473	1.49514	1.53079	1.57703	1.60796
0	2.65455	1.76838	1.72848	1.90679	2.86632	2.26232	2.17181	2.00912	1.42473	1.49514	1.53079	1.57703	1.60796
0	2.66811	1.76838	1.72809	1.90679	2.86374	2.2618	2.17175	2.00861	1.42474	1.49514	1.5308	1.57703	1.60796
0	2.66271	1.76839	1.72775	1.9068	2.86629	2.26232	2.17169	2.00912	1.42474	1.49514	1.5308	1.57704	1.60796
0	2.66202	1.76839	1.72742	1.9068	2.86211	2.26148	2.17164	2.00829	1.42474	1.49515	1.5308	1.57704	1.60797
0	2.66174	1.76839	1.72712	1.9068	2.87068	2.2632	2.17158	2.01	1.42474	1.49515	1.5308	1.57704	1.60797
0	2.65827	1.76839	1.72685	1.9068	2.86709	2.26248	2.17152	2.00928	1.42475	1.49515	1.53081	1.57704	1.60797
0	2.65682	1.7684	1.72659	1.90681	2.86662	2.26239	2.17146	2.00919	1.42475	1.49515	1.53081	1.57705	1.60797
0	2.65911	1.7684	1.72635	1.90681	2.87311	2.26369	2.1714	2.01049	1.42475	1.49516	1.53081	1.57705	1.60798
0	2.66631	1.7684	1.72613	1.90681	2.86242	2.26155	2.17135	2.00836	1.42475	1.49516	1.53081	1.57705	1.60798
0	2.66273	1.7684	1.72591	1.90681	2.86563	2.2622	2.17129	2.009	1.42476	1.49516	1.53082	1.57705	1.60798
0	2.659	1.76841	1.7257	1.90682	2.86927	2.26293	2.17123	2.00973	1.42476	1.49516	1.53082	1.57706	1.60798
0	2.66085	1.76841	1.72551	1.90682	2.86742	2.26256	2.17117	2.00936	1.42476	1.49517	1.53082	1.57706	1.60799
0	2.65782	1.76841	1.72532	1.90682	2.8655	2.26218	2.17111	2.00898	1.42476	1.49517	1.53082	1.57706	1.60799
0	2.66332	1.76841	1.72514	1.90682	2.86804	2.26269	2.17106	2.00949	1.42477	1.49517	1.53083	1.57706	1.60799
0	2.66187	1.76842	1.72497	1.90683	2.86717	2.26252	2.171	2.00932	1.42477	1.49517	1.53083	1.57706	1.60799
0	2.66188	1.76842	1.7248	1.90683	2.8704	2.26316	2.17094	2.00997	1.42477	1.49518	1.53083	1.57707	1.608
0	2.64862	1.76842	1.72464	1.90683	2.8634	2.26176	2.17088	2.00857	1.42477	1.49518	1.53083	1.57707	1.608
0	2.66661	1.76842	1.72449	1.90683	2.866	2.26229	2.17082	2.00909	1.42478	1.49518	1.53084	1.57707	1.608
0	2.67553	1.76843	1.76444	1.90684	2.86799	2.26269	2.17077	2.00949	1.42478	1.49518	1.53084	1.57707	1.608
0	2.67088	1.76843	1.7408	1.90684	2.86216	2.26152	2.17071	2.00833	1.42478	1.49518	1.53084	1.57708	1.60801
0	2.67107	1.76843	1.73678	1.90684	2.86503	2.2621	2.17065	2.0089	1.42478	1.49519	1.53084	1.57708	1.60801
0	2.66494	1.76843	1.73468	1.90684	2.86887	2.26287	2.17059	2.00967	1.42478	1.49519	1.53085	1.57708	1.60801
0	2.66613	1.76844	1.73326	1.90685	2.86885	2.26287	2.17054	2.00967	1.42479	1.49519	1.53085	1.57708	1.60801
0	2.65937	1.76844	1.7322	1.90685	2.87275	2.26365	2.17048	2.01045	1.42479	1.49519	1.53085	1.57709	1.60802
0	2.67325	1.76844	1.7314	1.90685	2.8663	2.26236	2.17042	2.00916	1.42479	1.4952	1.53085	1.57709	1.60802
0	2.668	1.76844	1.73074	1.90685	2.8677	2.26264	2.17036	2.00945	1.42479	1.4952	1.53086	1.57709	1.60802
0	2.66403	1.76845	1.73018	1.90686	2.86609	2.26232	2.17031	2.00913	1.4248	1.4952	1.53086	1.57709	1.60802
0	2.66908	1.76845	1.72969	1.90686	2.87209	2.26353	2.17025	2.01033	1.4248	1.4952	1.53086	1.5771	1.60802
0	2.67401	1.76845	1.72925	1.90686	2.86265	2.26164	2.17019	2.00844	1.4248	1.49521	1.53086	1.5771	1.60803
0	2.66655	1.76845	1.72887	1.90686	2.86618	2.26235	2.17014	2.00915	1.4248	1.49521	1.53086	1.5771	1.60803
0	2.66782	1.76845	1.72852	1.90687	2.86666	2.26245	2.17008	2.00925	1.42481	1.49521	1.53087	1.5771	1.60803
0	2.66448	1.76846	1.7282	1.90687	2.87024	2.26316	2.17002	2.00997	1.42481	1.49521	1.53087	1.57711	1.60803
0	2.66642	1.76846	1.7279	1.90687	2.86844	2.26281	2.16996	2.00961	1.42481	1.49522	1.53087	1.57711	1.60804
0	2.66676	1.76846	1.72763	1.90687	2.86992	2.2631	2.16991	2.00991	1.42481	1.49522	1.53087	1.57711	1.60804
0	2.66029	1.76846	1.72737	1.90688	2.87056	2.26323	2.16985	2.01003	1.42482	1.49522	1.53088	1.57711	1.60804
0	2.65769	1.76847	1.72714	1.90688	2.86941	2.263	2.16979	2.00981	1.42482	1.49522	1.53088	1.57712	1.60804
0	2.67577	1.76847	1.72691	1.90688	2.86917	2.26296	2.16974	2.00976	1.42482	1.49523	1.53088	1.57712	1.60805
0	2.66906	1.76847	1.72669	1.90688	2.86906	2.26294	2.16968	2.00974	1.42482	1.49523	1.53088	1.57712	1.60805
0	2.66845	1.76847	1.72648	1.90689	2.86901	2.26293	2.16962	2.00973	1.42483	1.49523	1.53089	1.57712	1.60805
0	2.66831	1.76848	1.72629	1.90689	2.87232	2.2636	2.16956	2.0104	1.42483	1.49523	1.53089	1.57712	1.60805
0	2.66829	1.76848	1.7261	1.90689	2.86702	2.26254	2.16951	2.00934	1.42483	1.49523	1.53089	1.57713	1.60806
0	2.66833	1.76848	1.72593	1.90689	2.872	2.26353	2.16945	2.01034	1.42483	1.49524	1.53089	1.57713	1.60806
0	2.66508	1.76848	1.72576	1.9069	2.87022	2.26318	2.16939	2.00998	1.42483	1.49524	1.5309	1.57713	1.60806
0	2.6638	1.76849	1.72559	1.9069	2.87165	2.26347	2.16934	2.01027	1.42484	1.49524	1.5309	1.57713	1.60806
0	2.67623	1.76849	1.72543	1.9069	2.87056	2.26325	2.16928	2.01005	1.42484	1.49524	1.5309	1.57714	1.60807
0	2.681	1.76849	1.76537	1.9069	2.86701	2.26254	2.16922	2.00935	1.42484	1.49525	1.5309	1.57714	1.60807
0	2.6612	1.76849	1.74173	1.90691	2.86384	2.26191	2.16917	2.00871	1.42484	1.49525	1.5309	1.57714	1.60807
0	2.68126	1.7685	1.73771	1.90691	2.86871	2.26289	2.16911	2.00969	1.42485	1.49525	1.53091	1.57714	1.60807
0	2.67419	1.7685	1.7356	1.90691	2.87169	2.26349	2.16905	2.01029	1.42485	1.49525	1.53091	1.57715	1.60807
0	2.67325	1.7685	1.73418	1.90691	2.86824	2.2628	2.169	2.0096	1.42485	1.49526	1.53091	1.57715	1.60808
0	2.66952	1.7685	1.73312	1.90691	2.87573	2.2643	2.16894	2.0111	1.42485	1.49526	1.53091	1.57715	1.60808
0	2.67797	1.76851	1.73232	1.90692	2.8686	2.26287	2.16888	2.00968	1.42486	1.49526	1.53092	1.57715	1.60808
0	2.67426	1.76851	1.73165	1.90692	2.86832	2.26282	2.16883	2.00962	1.42486	1.49526	1.53092	1.57716	1.60808
0	2.67374	1.76851	1.73109	1.90692	2.87271	2.2637	2.16877	2.0105	1.42486	1.49527	1.53092	1.57716	1.60809
0	2.67352	1.76851	1.73059	1.90692	2.8676	2.26268	2.16872	2.00948	1.42486	1.49527	1.53092	1.57716	1.60809
0	2.66339	1.76851	1.73015	1.90693	2.86934	2.26303	2.16866	2.00983	1.42486	1.49527	1.53093	1.57716	1.60809
0	2.68259	1.76852	1.72977	1.90693	2.86958	2.26308	2.1686	2.00988	1.42487	1.49527	1.53093	1.57716	1.60809
0	2.67239	1.76852	1.72942	1.90693	2.86971	2.26311	2.16855	2.00991	1.42487	1.49527	1.53093	1.57717	1.6081
0	2.67691	1.76852	1.72909	1.90693	2.87147	2.26346	2.16849	2.01026	1.42487	1.49528	1.53093	1.57717	1.6081
0	2.67166	1.76852	1.72879	1.90694	2.87225	2.26362	2.16843	2.01042	1.42487	1.49528	1.53094	1.57717	1.6081
0	2.67334	1.76853	1.72852	1.90694	2.87285	2.26374	2.16838	2.01054	1.42488	1.49528	1.53094	1.57717	1.6081
0	2.6702	1.76853	1.72826	1.90694	2.87504	2.26418	2.16832	2.01098	1.42488	1.49528	1.53094	1.57718	1.60811
0	2.66896	1.76853	1.72802	1.90694	2.87453	2.26408	2.16827	2.01088	1.42488	1.49529	1.53094	1.57718	1.60811
0	2.68138	1.76853	1.72779	1.90695	2.87144	2.26347	2.16821	2.01027	1.42488	1.49529	1.53094	1.57718	1.60811
0	2.67612	1.76854	1.72757	1.90695	2.8687	2.26292	2.16815	2.00972	1.42489	1.49529	1.53095	1.57718	1.60811
0	2.66886	1.76854	1.72737	1.90695	2.87228	2.26364	2.1681	2.01044	1.42489	1.49529	1.53095	1.57719	1.60811
0	2.67593	1.76854	1.72717	1.90695	2.87324	2.26383	2.16804	2.01063	1.42489	1.4953	1.53095	1.57719	1.60812
0	2.67456	1.76854	1.72698	1.90696	2.87056	2.2633	2.16799	2.0101	1.42489	1.4953	1.53095	1.57719	1.60812
0	2.67123	1.76855	1.72681	1.90696	2.87138	2.26346	2.16793	2.01026	1.4249	1.4953	1.53096	1.57719	1.60812
0	2.67663	1.76855	1.72663	1.90696	2.87315	2.26382	2.16787	2.01062	1.4249	1.4953	1.53096	1.5772	1.60812
0	2.67178	1.76855	1.72647	1.90696	2.87389	2.26397	2.16782	2.01077	1.4249	1.4953	1.53096	1.5772	1.60813
0	2.68038	1.76855	1.7263	1.90696	2.87279	2.26375	2.16776	2.01055	1.4249	1.49531	1.53096	1.5772	1.60813
0	2.66684	1.76856	1.72615	1.90697	2.86758	2.26271	2.16771	2.00951	1.4249	1.49531	1.53097	1.5772	1.60813
0	2.68571	1.76856	1.76609	1.90697	2.8721	2.26362	2.16765	2.01042	1.42491	1.49531	1.53097	1.5772	1.60813
0	2.68878	1.76856	1.74246	1.90697	2.87155	2.26351	2.1676	2.01031	1.42491	1.49531	1.53097	1.57721	1.60814
0	2.68211	1.76856	1.73843	1.90697	2.87161	2.26352	2.16754	2.01032	1.42491	1.49532	1.53097	1.57721	1.60814
0	2.6775	1.76856	1.73633	1.90698	2.87169	2.26354	2.16748	2.01034	1.42491	1.49532	1.53098	1.57721	1.60814
0	2.67885	1.76857	1.73492	1.90698	2.87677	2.26456	2.16743	2.01136	1.42492	1.49532	1.53098	1.57721	1.60814
0	2.66879	1.76857	1.73385	1.90698	2.87389	2.26399	2.16737	2.01079	1.42492	1.49532	1.53098	1.57722	1.60814
0	2.68798	1.76857	1.73306	1.90698	2.8718	2.26357	2.16732	2.01037	1.42492	1.49533	1.53098	1.57722	1.60815
0	2.68111	1.76857	1.73239	1.90699	2.87259	2.26373	2.16726	2.01053	1.42492	1.49533	1.53098	1.57722	1.60815
0	2.68032	1.76858	1.73183	1.90699	2.87098	2.26341	2.16721	2.01021	1.42492	1.49533	1.53099	1.57722	1.60815
0	2.67669	1.76858	1.73134	1.90699	2.87533	2.26428	2.16715	2.01108	1.42493	1.49533	1.53099	1.57723	1.60815
0	2.68853	1.76858	1.7309	1.90699	2.87189	2.26359	2.1671	2.01039	1.42493	1.49533	1.53099	1.57723	1.60816
0	2.67956	1.76858	1.73051	1.907	2.87265	2.26375	2.16704	2.01055	1.42493	1.49534	1.53099	1.57723	1.60816
0	2.68071	1.76859	1.73017	1.907	2.8694	2.2631	2.16699	2.0099	1.42493	1.49534	1.531	1.57723	1.60816
0	2.67733	1.76859	1.72984	1.907	2.87474	2.26417	2.16693	2.01097	1.42494	1.49534	1.531	1.57723	1.60816
0	2.67926	1.76859	1.72954	1.907	2.87315	2.26385	2.16688	2.01065	1.42494	1.49534	1.531	1.57724	1.60817
0	2.67957	1.76859	1.72927	1.90701	2.87805	2.26484	2.16682	2.01164	1.42494	1.49535	1.531	1.57724	1.60817
0	2.67643	1.7686	1.72902	1.90701	2.87677	2.26458	2.16676	2.01138	1.42494	1.49535	1.531	1.57724	1.60817
0	2.68523	1.7686	1.72878	1.90701	2.87199	2.26363	2.16671	2.01043	1.42495	1.49535	1.53101	1.57724	1.60817
0	2.68178	1.7686	1.72855	1.90701	2.87356	2.26394	2.16665	2.01074	1.42495	1.49535	1.53101	1.57725	1.60818
0	2.67809	1.7686	1.72833	1.90701	2.87703	2.26464	2.1666	2.01144	1.42495	1.49536	1.53101	1.57725	1.60818
0	2.67996	1.7686	1.72812	1.90702	2.87176	2.26359	2.16654	2.01039	1.42495	1.49536	1.53101	1.57725	1.60818
0	2.68028	1.76861	1.72793	1.90702	2.87677	2.26459	2.16649	2.01139	1.42495	1.49536	1.53102	1.57725	1.60818
0	2.68048	1.76861	1.72774	1.90702	2.875	2.26424	2.16643	2.01104	1.42496	1.49536	1.53102	1.57726	1.60818
0	2.68066	1.76861	1.72756	1.90702	2.87476	2.26419	2.16638	2.01099	1.42496	1.49536	1.53102	1.57726	1.60819
0	2.67749	1.76861	1.72739	1.90703	2.87466	2.26418	2.16632	2.01097	1.42496	1.49537	1.53102	1.57726	1.60819
0	2.67292	1.76862	1.72722	1.90703	2.87461	2.26417	2.16627	2.01097	1.42496	1.49537	1.53103	1.57726	1.60819
0	2.68734	1.76862	1.72706	1.90703	2.87458	2.26416	2.16622	2.01096	1.42497	1.49537	1.53103	1.57726	1.60819
0	2.69245	1.76862	1.767	1.90703	2.87124	2.2635	2.16616	2.0103	1.42497	1.49537	1.53103	1.57727	1.6082
0	2.69288	1.76862	1.74336	1.90704	2.8732	2.26389	2.16611	2.01069	1.42497	1.49538	1.53103	1.57727	1.6082
0	2.68795	1.76863	1.73933	1.90704	2.87186	2.26362	2.16605	2.01042	1.42497	1.49538	1.53103	1.57727	1.6082
0	2.68352	1.76863	1.73723	1.90704	2.87637	2.26453	2.166	2.01133	1.42497	1.49538	1.53104	1.57727	1.6082
0	2.68491	1.76863	1.73581	1.90704	2.87637	2.26453	2.16594	2.01133	1.42498	1.49538	1.53104	1.57728	1.6082
0	2.68156	1.76863	1.73474	1.90705	2.88194	2.26565	2.16589	2.01245	1.42498	1.49539	1.53104	1.57728	1.60821
0	2.68683	1.76863	1.73394	1.90705	2.86949	2.26316	2.16583	2.00996	1.42498	1.49539	1.53104	1.57728	1.60821
0	2.68853	1.76864	1.73327	1.90705	2.87367	2.264	2.16578	2.01079	1.42498	1.49539	1.53105	1.57728	1.60821
0	2.68644	1.76864	1.73271	1.90705	2.87746	2.26476	2.16572	2.01156	1.42499	1.49539	1.53105	1.57729	1.60821
0	2.68609	1.76864	1.73221	1.90705	2.8757	2.26441	2.16567	2.0112	1.42499	1.49539	1.53105	1.57729	1.60822
0	2.69264	1.76864	1.73177	1.90706	2.87216	2.2637	2.16561	2.0105	1.42499	1.4954	1.53105	1.57729	1.60822
0	2.68532	1.76865	1.73139	1.90706	2.87407	2.26408	2.16556	2.01088	1.42499	1.4954	1.53106	1.57729	1.60822
0	2.68663	1.76865	1.73104	1.90706	2.87436	2.26414	2.16551	2.01094	1.425	1.4954	1.53106	1.57729	1.60822
0	2.68665	1.76865	1.73071	1.90706	2.87953	2.26518	2.16545	2.01198	1.425	1.4954	1.53106	1.5773	1.60823
0	2.68331	1.76865	1.73041	1.90707	2.87505	2.26428	2.1654	2.01108	1.425	1.49541	1.53106	1.5773	1.60823
0	2.68529	1.76866	1.73013	1.90707	2.87731	2.26474	2.16534	2.01154	1.425	1.49541	1.53106	1.5773	1.60823
0	2.68232	1.76866	1.72988	1.90707	2.87968	2.26521	2.16529	2.01201	1.425	1.49541	1.53107	1.5773	1.60823
0	2.67781	1.76866	1.72964	1.90707	2.87756	2.26479	2.16523	2.01159	1.42501	1.49541	1.53107	1.57731	1.60823
0	2.69225	1.76866	1.72941	1.90708	2.87549	2.26438	2.16518	2.01118	1.42501	1.49541	1.53107	1.57731	1.60824
0	2.69069	1.76866	1.72919	1.90708	2.87795	2.26487	2.16513	2.01167	1.42501	1.49542	1.53107	1.57731	1.60824
0	2.685	1.76867	1.72898	1.90708	2.87534	2.26435	2.16507	2.01115	1.42501	1.49542	1.53108	1.57731	1.60824
0	2.68324	1.76867	1.72878	1.90708	2.87617	2.26452	2.16502	2.01132	1.42502	1.49542	1.53108	1.57731	1.60824
0	2.68873	1.76867	1.72859	1.90708	2.87627	2.26454	2.16496	2.01134	1.42502	1.49542	1.53108	1.57732	1.60825
0	2.68722	1.76867	1.72841	1.90709	2.87965	2.26522	2.16491	2.01202	1.42502	1.49543	1.53108	1.57732	1.60825
0	2.6872	1.76868	1.72824	1.90709	2.8794	2.26517	2.16485	2.01197	1.42502	1.49543	1.53108	1.57732	1.60825
0	2.68393	1.76868	1.72807	1.90709	2.87981	2.26526	2.1648	2.01205	1.42502	1.49543	1.53109	1.57732	1.60825
0	2.68934	1.76868	1.72791	1.90709	2.87352	2.264	2.16475	2.0108	1.42503	1.49543	1.53109	1.57733	1.60825
0	2.69784	1.76868	1.76785	1.9071	2.87281	2.26386	2.16469	2.01066	1.42503	1.49543	1.53109	1.57733	1.60826
0	2.68526	1.76868	1.74421	1.9071	2.87507	2.26432	2.16464	2.01111	1.42503	1.49544	1.53109	1.57733	1.60826
0	2.70165	1.76869	1.74018	1.9071	2.87721	2.26474	2.16459	2.01154	1.42503	1.49544	1.5311	1.57733	1.60826
0	2.69409	1.76869	1.73807	1.9071	2.87982	2.26527	2.16453	2.01207	1.42504	1.49544	1.5311	1.57733	1.60826
0	2.68958	1.76869	1.73665	1.90711	2.87454	2.26422	2.16448	2.01101	1.42504	1.49544	1.5311	1.57734	1.60827
0	2.68765	1.76869	1.73558	1.90711	2.87957	2.26522	2.16442	2.01202	1.42504	1.49545	1.5311	1.57734	1.60827
0	2.67961	1.7687	1.73478	1.90711	2.87783	2.26488	2.16437	2.01167	1.42504	1.49545	1.5311	1.57734	1.60827
0	2.69915	1.7687	1.73411	1.90711	2.87595	2.2645	2.16432	2.0113	1.42504	1.49545	1.53111	1.57734	1.60827
0	2.69247	1.7687	1.73355	1.90711	2.87686	2.26469	2.16426	2.01148	1.42505	1.49545	1.53111	1.57735	1.60828
0	2.69514	1.7687	1.73305	1.90712	2.877	2.26472	2.16421	2.01151	1.42505	1.49545	1.53111	1.57735	1.60828
0	2.68629	1.76871	1.73261	1.90712	2.87874	2.26507	2.16416	2.01186	1.42505	1.49546	1.53111	1.57735	1.60828
0	2.69983	1.76871	1.73222	1.90712	2.87616	2.26455	2.1641	2.01135	1.42505	1.49546	1.53112	1.57735	1.60828
0	2.69441	1.76871	1.73187	1.90712	2.8787	2.26506	2.16405	2.01186	1.42506	1.49546	1.53112	1.57736	1.60828
0	2.6937	1.76871	1.73154	1.90713	2.87452	2.26423	2.16399	2.01103	1.42506	1.49546	1.53112	1.57736	1.60829
0	2.6934	1.76871	1.73124	1.90713	2.88308	2.26594	2.16394	2.01274	1.42506	1.49547	1.53112	1.57736	1.60829
0	2.68991	1.76872	1.73096	1.90713	2.87948	2.26522	2.16389	2.01202	1.42506	1.49547	1.53112	1.57736	1.60829
0	2.68845	1.76872	1.73071	1.90713	2.87901	2.26513	2.16383	2.01193	1.42506	1.49547	1.53113	1.57736	1.60829
0	2.69071	1.76872	1.73046	1.90713	2.88549	2.26643	2.16378	2.01323	1.42507	1.49547	1.53113	1.57737	1.6083
0	2.69789	1.76872	1.73023	1.90714	2.87479	2.26429	2.16373	2.01109	1.42507	1.49547	1.53113	1.57737	1.6083
0	2.69429	1.76873	1.73001	1.90714	2.87799	2.26493	2.16367	2.01173	1.42507	1.49548	1.53113	1.57737	1.6083
