0	3.05957	1.77609	1.69808	1.91323	3.11777	2.31732	2.05644	2.06383	1.42982	1.50028	1.53595	1.5822	1.61311
0	3.05683	1.77609	1.69808	1.91324	3.11379	2.31652	2.05641	2.06303	1.42982	1.50028	1.53595	1.5822	1.61311
0	3.06257	1.77609	1.69808	1.91324	3.11747	2.31726	2.05639	2.06377	1.42982	1.50028	1.53595	1.5822	1.61311
0	3.05797	1.7761	1.69808	1.91324	3.12023	2.31782	2.05637	2.06433	1.42982	1.50028	1.53595	1.5822	1.61311
0	3.0601	1.7761	1.69808	1.91324	3.11502	2.31677	2.05635	2.06328	1.42982	1.50028	1.53595	1.5822	1.61311
0	3.05733	1.7761	1.69808	1.91325	3.12176	2.31812	2.05633	2.06463	1.42983	1.50028	1.53595	1.5822	1.61311
0	3.05971	1.77611	1.69808	1.91325	3.12243	2.31826	2.0563	2.06477	1.42983	1.50029	1.53595	1.5822	1.61311
0	3.05705	1.77611	1.69808	1.91325	3.12014	2.3178	2.05628	2.06431	1.42983	1.50029	1.53595	1.58221	1.61312
0	3.05949	1.77611	1.69809	1.91325	3.12136	2.31805	2.05626	2.06456	1.42983	1.50029	1.53596	1.58221	1.61312
0	3.05687	1.77612	1.69809	1.91325	3.12017	2.31781	2.05624	2.06432	1.42983	1.50029	1.53596	1.58221	1.61312
0	3.05601	1.77612	1.69809	1.91326	3.11821	2.31742	2.05621	2.06393	1.42983	1.50029	1.53596	1.58221	1.61312
0	3.04869	1.77612	1.69809	1.91326	3.11736	2.31725	2.05619	2.06376	1.42983	1.50029	1.53596	1.58221	1.61312
0	3.07213	1.77613	1.69809	1.91326	3.11674	2.31713	2.05617	2.06364	1.42983	1.50029	1.53596	1.58221	1.61312
0	3.06057	1.77613	1.69809	1.91326	3.11456	2.3167	2.05615	2.0632	1.42983	1.50029	1.53596	1.58221	1.61312
0	3.06524	1.77613	1.69809	1.91327	3.11679	2.31714	2.05613	2.06365	1.42984	1.50029	1.53596	1.58221	1.61312
0	3.06018	1.77614	1.69809	1.91327	3.1156	2.3169	2.0561	2.06341	1.42984	1.5003	1.53596	1.58222	1.61313
0	3.06205	1.77614	1.6981	1.91327	3.12187	2.31816	2.05608	2.06467	1.42984	1.5003	1.53597	1.58222	1.61313
0	3.06912	1.77614	1.6981	1.91327	3.11095	2.31598	2.05606	2.06248	1.42984	1.5003	1.53597	1.58222	1.61313
0	3.06552	1.77615	1.6981	1.91327	3.11393	2.31657	2.05604	2.06308	1.42984	1.5003	1.53597	1.58222	1.61313
0	3.06513	1.77615	1.6981	1.91328	3.11398	2.31659	2.05602	2.06309	1.42984	1.5003	1.53597	1.58222	1.61313
0	3.06506	1.77615	1.6981	1.91328	3.1172	2.31723	2.05599	2.06374	1.42984	1.5003	1.53597	1.58222	1.61313
0	3.06174	1.77616	1.6981	1.91328	3.11341	2.31648	2.05597	2.06298	1.42984	1.5003	1.53597	1.58222	1.61313
0	3.06377	1.77616	1.6981	1.91328	3.11223	2.31624	2.05595	2.06275	1.42985	1.5003	1.53597	1.58222	1.61313
0	3.06421	1.77616	1.6981	1.91329	3.11137	2.31607	2.05593	2.06258	1.42985	1.50031	1.53597	1.58222	1.61314
0	3.06116	1.77617	1.69811	1.91329	3.11565	2.31693	2.0559	2.06344	1.42985	1.50031	1.53597	1.58223	1.61314
0	3.06336	1.77617	1.69811	1.91329	3.11375	2.31655	2.05588	2.06306	1.42985	1.50031	1.53598	1.58223	1.61314
0	3.06391	1.77617	1.69811	1.91329	3.12008	2.31782	2.05586	2.06432	1.42985	1.50031	1.53598	1.58223	1.61314
0	3.05759	1.77618	1.69811	1.91329	3.11759	2.31732	2.05584	2.06383	1.42985	1.50031	1.53598	1.58223	1.61314
0	3.06182	1.77618	1.69811	1.9133	3.11744	2.31729	2.05582	2.0638	1.42985	1.50031	1.53598	1.58223	1.61314
0	3.05939	1.77618	1.69811	1.9133	3.12247	2.3183	2.05579	2.06481	1.42985	1.50031	1.53598	1.58223	1.61314
0	3.0519	1.77619	1.69811	1.9133	3.11794	2.3174	2.05577	2.0639	1.42985	1.50031	1.53598	1.58223	1.61314
0	3.06856	1.77619	1.69811	1.9133	3.11518	2.31684	2.05575	2.06335	1.42986	1.50032	1.53598	1.58223	1.61314
0	3.06419	1.77619	1.69812	1.91331	3.11716	2.31724	2.05573	2.06375	1.42986	1.50032	1.53598	1.58224	1.61315
0	3.05746	1.7762	1.69812	1.91331	3.1175	2.31731	2.05571	2.06382	1.42986	1.50032	1.53599	1.58224	1.61315
0	3.06492	1.7762	1.69812	1.91331	3.12272	2.31836	2.05568	2.06486	1.42986	1.50032	1.53599	1.58224	1.61315
0	3.06385	1.7762	1.69812	1.91331	3.11493	2.3168	2.05566	2.0633	1.42986	1.50032	1.53599	1.58224	1.61315
0	3.06074	1.77621	1.69812	1.91331	3.11585	2.31698	2.05564	2.06349	1.42986	1.50032	1.53599	1.58224	1.61315
0	3.06299	1.77621	1.69812	1.91332	3.11886	2.31759	2.05562	2.06409	1.42986	1.50032	1.53599	1.58224	1.61315
0	3.0636	1.77621	1.69812	1.91332	3.11824	2.31747	2.0556	2.06397	1.42986	1.50032	1.53599	1.58224	1.61315
0	3.06069	1.77622	1.69812	1.91332	3.11496	2.31681	2.05557	2.06332	1.42987	1.50033	1.53599	1.58224	1.61315
0	3.06301	1.77622	1.69813	1.91332	3.12538	2.3189	2.05555	2.0654	1.42987	1.50033	1.53599	1.58225	1.61316
0	3.06031	1.77622	1.69813	1.91333	3.11924	2.31767	2.05553	2.06417	1.42987	1.50033	1.536	1.58225	1.61316
0	3.05938	1.77622	1.69813	1.91333	3.118	2.31742	2.05551	2.06393	1.42987	1.50033	1.536	1.58225	1.61316
0	3.0587	1.77623	1.69813	1.91333	3.12729	2.31928	2.05549	2.06579	1.42987	1.50033	1.536	1.58225	1.61316
0	3.04811	1.77623	1.69813	1.91333	3.11586	2.317	2.05546	2.0635	1.42987	1.50033	1.536	1.58225	1.61316
0	3.07354	1.77623	1.69813	1.91333	3.11905	2.31764	2.05544	2.06414	1.42987	1.50033	1.536	1.58225	1.61316
0	3.06234	1.77624	1.69813	1.91334	3.12105	2.31804	2.05542	2.06454	1.42987	1.50033	1.536	1.58225	1.61316
0	3.0605	1.77624	1.69813	1.91334	3.1202	2.31787	2.0554	2.06437	1.42988	1.50034	1.536	1.58225	1.61316
0	3.06616	1.77624	1.69814	1.91334	3.11846	2.31752	2.05537	2.06403	1.42988	1.50034	1.536	1.58226	1.61317
0	3.0615	1.77625	1.69814	1.91334	3.11778	2.31739	2.05535	2.06389	1.42988	1.50034	1.53601	1.58226	1.61317
0	3.06024	1.77625	1.69814	1.91335	3.11727	2.31729	2.05533	2.06379	1.42988	1.50034	1.53601	1.58226	1.61317
0	3.0661	1.77625	1.69814	1.91335	3.12019	2.31787	2.05531	2.06438	1.42988	1.50034	1.53601	1.58226	1.61317
0	3.06487	1.77626	1.69814	1.91335	3.11955	2.31775	2.05529	2.06425	1.42988	1.50034	1.53601	1.58226	1.61317
0	3.06172	1.77626	1.69814	1.91335	3.11961	2.31776	2.05526	2.06426	1.42988	1.50034	1.53601	1.58226	1.61317
0	3.0606	1.77626	1.69814	1.91335	3.11969	2.31778	2.05524	2.06428	1.42988	1.50034	1.53601	1.58226	1.61317
0	3.06314	1.77627	1.69814	1.91336	3.12145	2.31813	2.05522	2.06463	1.42988	1.50034	1.53601	1.58226	1.61317
0	3.06054	1.77627	1.69814	1.91336	3.1239	2.31862	2.0552	2.06512	1.42989	1.50035	1.53601	1.58226	1.61317
0	3.06302	1.77627	1.69815	1.91336	3.12521	2.31888	2.05518	2.06538	1.42989	1.50035	1.53601	1.58227	1.61318
0	3.06377	1.77628	1.69815	1.91336	3.12125	2.31809	2.05516	2.06459	1.42989	1.50035	1.53602	1.58227	1.61318
0	3.06096	1.77628	1.69815	1.91337	3.12511	2.31887	2.05513	2.06537	1.42989	1.50035	1.53602	1.58227	1.61318
0	3.06001	1.77628	1.69815	1.91337	3.12141	2.31813	2.05511	2.06463	1.42989	1.50035	1.53602	1.58227	1.61318
0	3.05599	1.77629	1.69815	1.91337	3.12201	2.31825	2.05509	2.06475	1.42989	1.50035	1.53602	1.58227	1.61318
0	3.0741	1.77629	1.69815	1.91337	3.1153	2.31691	2.05507	2.06341	1.42989	1.50035	1.53602	1.58227	1.61318
0	3.0675	1.77629	1.69815	1.91337	3.12085	2.31802	2.05505	2.06452	1.42989	1.50035	1.53602	1.58227	1.61318
0	3.06701	1.7763	1.69815	1.91338	3.11548	2.31695	2.05502	2.06345	1.4299	1.50036	1.53602	1.58227	1.61318
0	3.06698	1.7763	1.69816	1.91338	3.12192	2.31824	2.055	2.06474	1.4299	1.50036	1.53602	1.58228	1.61319
0	3.06373	1.7763	1.69816	1.91338	3.12059	2.31797	2.05498	2.06447	1.4299	1.50036	1.53603	1.58228	1.61319
0	3.0725	1.77631	1.69816	1.91338	3.11561	2.31698	2.05496	2.06348	1.4299	1.50036	1.53603	1.58228	1.61319
0	3.06909	1.77631	1.69816	1.91339	3.11696	2.31725	2.05494	2.06375	1.4299	1.50036	1.53603	1.58228	1.61319
0	3.06879	1.77631	1.69816	1.91339	3.11685	2.31723	2.05492	2.06373	1.4299	1.50036	1.53603	1.58228	1.61319
0	3.06876	1.77632	1.69816	1.91339	3.11665	2.31719	2.05489	2.06369	1.4299	1.50036	1.53603	1.58228	1.61319
0	3.06213	1.77632	1.69816	1.91339	3.11813	2.31749	2.05487	2.06398	1.4299	1.50036	1.53603	1.58228	1.61319
0	3.06947	1.77632	1.69816	1.91339	3.11528	2.31692	2.05485	2.06342	1.4299	1.50037	1.53603	1.58228	1.61319
0	3.06829	1.77633	1.69817	1.9134	3.11424	2.31671	2.05483	2.06321	1.42991	1.50037	1.53603	1.58229	1.61319
0	3.06843	1.77633	1.69817	1.9134	3.12013	2.31789	2.05481	2.06439	1.42991	1.50037	1.53604	1.58229	1.6132
0	3.06862	1.77633	1.69817	1.9134	3.1172	2.31731	2.05478	2.0638	1.42991	1.50037	1.53604	1.58229	1.6132
0	3.06548	1.77634	1.69817	1.9134	3.11832	2.31753	2.05476	2.06403	1.42991	1.50037	1.53604	1.58229	1.6132
0	3.06094	1.77634	1.69817	1.91341	3.12201	2.31827	2.05474	2.06477	1.42991	1.50037	1.53604	1.58229	1.6132
0	3.06537	1.77634	1.69817	1.91341	3.11698	2.31727	2.05472	2.06376	1.42991	1.50037	1.53604	1.58229	1.6132
0	3.06303	1.77635	1.69817	1.91341	3.12384	2.31864	2.0547	2.06514	1.42991	1.50037	1.53604	1.58229	1.6132
0	3.05892	1.77635	1.69817	1.91341	3.1246	2.31879	2.05467	2.06529	1.42991	1.50038	1.53604	1.58229	1.6132
0	3.07366	1.77635	1.69818	1.91342	3.11905	2.31768	2.05465	2.06418	1.42992	1.50038	1.53604	1.5823	1.6132
0	3.06564	1.77636	1.69818	1.91342	3.11895	2.31767	2.05463	2.06416	1.42992	1.50038	1.53605	1.5823	1.61321
0	3.06405	1.77636	1.69818	1.91342	3.12177	2.31823	2.05461	2.06473	1.42992	1.50038	1.53605	1.5823	1.61321
0	3.06644	1.77636	1.69818	1.91342	3.12104	2.31809	2.05459	2.06458	1.42992	1.50038	1.53605	1.5823	1.61321
0	3.06709	1.77637	1.69818	1.91342	3.11937	2.31776	2.05456	2.06425	1.42992	1.50038	1.53605	1.5823	1.61321
0	3.06421	1.77637	1.69818	1.91343	3.11873	2.31763	2.05454	2.06412	1.42992	1.50038	1.53605	1.5823	1.61321
0	3.06656	1.77637	1.69818	1.91343	3.12161	2.31821	2.05452	2.0647	1.42992	1.50038	1.53605	1.5823	1.61321
0	3.06387	1.77638	1.69818	1.91343	3.1176	2.31741	2.0545	2.0639	1.42992	1.50038	1.53605	1.5823	1.61321
0	3.06964	1.77638	1.69819	1.91343	3.12127	2.31814	2.05448	2.06464	1.42992	1.50039	1.53605	1.58231	1.61321
0	3.06505	1.77638	1.69819	1.91344	3.12404	2.3187	2.05446	2.06519	1.42993	1.50039	1.53605	1.58231	1.61322
0	3.06384	1.77639	1.69819	1.91344	3.12385	2.31866	2.05443	2.06515	1.42993	1.50039	1.53606	1.58231	1.61322
0	3.06303	1.77639	1.69819	1.91344	3.12099	2.31809	2.05441	2.06458	1.42993	1.50039	1.53606	1.58231	1.61322
0	3.06239	1.77639	1.69819	1.91344	3.12677	2.31925	2.05439	2.06574	1.42993	1.50039	1.53606	1.58231	1.61322
0	3.05516	1.7764	1.69819	1.91344	3.12223	2.31834	2.05437	2.06483	1.42993	1.50039	1.53606	1.58231	1.61322
0	3.07531	1.7764	1.69819	1.91345	3.12111	2.31812	2.05435	2.06461	1.42993	1.50039	1.53606	1.58231	1.61322
0	3.06575	1.77641	1.69819	1.91345	3.12039	2.31798	2.05432	2.06447	1.42993	1.50039	1.53606	1.58231	1.61322
0	3.06741	1.77641	1.6982	1.91345	3.12652	2.3192	2.0543	2.0657	1.42993	1.5004	1.53606	1.58231	1.61322
0	3.0645	1.77641	1.6982	1.91345	3.12049	2.318	2.05428	2.06449	1.42994	1.5004	1.53606	1.58232	1.61322
0	3.0668	1.77642	1.6982	1.91346	3.12044	2.31799	2.05426	2.06448	1.42994	1.5004	1.53607	1.58232	1.61323
0	3.06744	1.77642	1.6982	1.91346	3.12161	2.31823	2.05424	2.06472	1.42994	1.5004	1.53607	1.58232	1.61323
0	3.06791	1.77642	1.6982	1.91346	3.12188	2.31828	2.05422	2.06477	1.42994	1.5004	1.53607	1.58232	1.61323
0	3.06496	1.77643	1.6982	1.91346	3.1187	2.31765	2.05419	2.06414	1.42994	1.5004	1.53607	1.58232	1.61323
0	3.07061	1.77643	1.6982	1.91346	3.1258	2.31907	2.05417	2.06556	1.42994	1.5004	1.53607	1.58232	1.61323
0	3.06595	1.77643	1.6982	1.91347	3.12329	2.31857	2.05415	2.06506	1.42994	1.5004	1.53607	1.58232	1.61323
0	3.06804	1.77644	1.69821	1.91347	3.12474	2.31886	2.05413	2.06535	1.42994	1.50041	1.53607	1.58232	1.61323
0	3.06524	1.77644	1.69821	1.91347	3.12705	2.31932	2.05411	2.06581	1.42994	1.50041	1.53607	1.58233	1.61323
0	3.06091	1.77644	1.69821	1.91347	3.12326	2.31856	2.05408	2.06505	1.42995	1.50041	1.53608	1.58233	1.61324
0	3.06883	1.77645	1.69821	1.91348	3.12218	2.31835	2.05406	2.06484	1.42995	1.50041	1.53608	1.58233	1.61324
0	3.06131	1.77645	1.69821	1.91348	3.12648	2.31921	2.05404	2.0657	1.42995	1.50041	1.53608	1.58233	1.61324
0	3.06895	1.77645	1.69821	1.91348	3.12801	2.31952	2.05402	2.06601	1.42995	1.50041	1.53608	1.58233	1.61324
0	3.06136	1.77646	1.69821	1.91348	3.12581	2.31908	2.054	2.06557	1.42995	1.50041	1.53608	1.58233	1.61324
0	3.07566	1.77646	1.69821	1.91349	3.11703	2.31733	2.05398	2.06381	1.42995	1.50041	1.53608	1.58233	1.61324
0	3.0708	1.77646	1.69821	1.91349	3.12338	2.3186	2.05395	2.06509	1.42995	1.50042	1.53608	1.58233	1.61324
0	3.07051	1.77647	1.69822	1.91349	3.11807	2.31754	2.05393	2.06402	1.42995	1.50042	1.53608	1.58234	1.61324
0	3.07055	1.77647	1.69822	1.91349	3.12117	2.31816	2.05391	2.06465	1.42996	1.50042	1.53609	1.58234	1.61325
0	3.06401	1.77647	1.69822	1.91349	3.1218	2.31828	2.05389	2.06477	1.42996	1.50042	1.53609	1.58234	1.61325
0	3.06141	1.77648	1.69822	1.9135	3.12049	2.31802	2.05387	2.06451	1.42996	1.50042	1.53609	1.58234	1.61325
0	3.07953	1.77648	1.69822	1.9135	3.12004	2.31794	2.05385	2.06442	1.42996	1.50042	1.53609	1.58234	1.61325
0	3.07287	1.77648	1.69822	1.9135	3.11971	2.31787	2.05382	2.06436	1.42996	1.50042	1.53609	1.58234	1.61325
0	3.07232	1.77649	1.69822	1.9135	3.11942	2.31782	2.0538	2.0643	1.42996	1.50042	1.53609	1.58234	1.61325
0	3.07223	1.77649	1.69822	1.91351	3.12251	2.31843	2.05378	2.06492	1.42996	1.50042	1.53609	1.58234	1.61325
0	3.07227	1.77649	1.69823	1.91351	3.11698	2.31733	2.05376	2.06382	1.42996	1.50043	1.53609	1.58235	1.61325
0	3.07236	1.7765	1.69823	1.91351	3.11673	2.31728	2.05374	2.06377	1.42996	1.50043	1.5361	1.58235	1.61325
0	3.07249	1.7765	1.69823	1.91351	3.11934	2.31781	2.05372	2.06429	1.42997	1.50043	1.5361	1.58235	1.61326
0	3.07264	1.7765	1.69823	1.91351	3.1184	2.31762	2.05369	2.0641	1.42997	1.50043	1.5361	1.58235	1.61326
0	3.06946	1.77651	1.69823	1.91352	3.11984	2.31791	2.05367	2.06439	1.42997	1.50043	1.5361	1.58235	1.61326
0	3.06823	1.77651	1.69823	1.91352	3.12871	2.31968	2.05365	2.06617	1.42997	1.50043	1.5361	1.58235	1.61326
0	3.06733	1.77651	1.69823	1.91352	3.11917	2.31778	2.05363	2.06426	1.42997	1.50043	1.5361	1.58235	1.61326
0	3.06661	1.77652	1.69823	1.91352	3.12326	2.3186	2.05361	2.06508	1.42997	1.50043	1.5361	1.58235	1.61326
0	3.06598	1.77652	1.69824	1.91353	3.13096	2.32014	2.05358	2.06662	1.42997	1.50044	1.5361	1.58236	1.61326
0	3.07546	1.77652	1.69824	1.91353	3.11775	2.3175	2.05356	2.06398	1.42997	1.50044	1.5361	1.58236	1.61326
0	3.0691	1.77653	1.69824	1.91353	3.12358	2.31866	2.05354	2.06515	1.42998	1.50044	1.53611	1.58236	1.61327
0	3.06769	1.77653	1.69824	1.91353	3.12478	2.3189	2.05352	2.06539	1.42998	1.50044	1.53611	1.58236	1.61327
0	3.06679	1.77653	1.69824	1.91353	3.12053	2.31806	2.0535	2.06454	1.42998	1.50044	1.53611	1.58236	1.61327
0	3.07277	1.77654	1.69824	1.91354	3.12409	2.31877	2.05348	2.06525	1.42998	1.50044	1.53611	1.58236	1.61327
0	3.06827	1.77654	1.69824	1.91354	3.12178	2.31831	2.05345	2.06479	1.42998	1.50044	1.53611	1.58236	1.61327
0	3.06713	1.77654	1.69824	1.91354	3.12112	2.31818	2.05343	2.06466	1.42998	1.50044	1.53611	1.58236	1.61327
0	3.07303	1.77655	1.69825	1.91354	3.124	2.31876	2.05341	2.06524	1.42998	1.50045	1.53611	1.58236	1.61327
0	3.07184	1.77655	1.69825	1.91355	3.12335	2.31863	2.05339	2.06511	1.42998	1.50045	1.53611	1.58237	1.61327
0	3.06871	1.77655	1.69825	1.91355	3.1234	2.31864	2.05337	2.06512	1.42998	1.50045	1.53612	1.58237	1.61328
0	3.0676	1.77656	1.69825	1.91355	3.12851	2.31966	2.05335	2.06614	1.42999	1.50045	1.53612	1.58237	1.61328
0	3.07015	1.77656	1.69825	1.91355	3.12566	2.31909	2.05332	2.06558	1.42999	1.50045	1.53612	1.58237	1.61328
0	3.06421	1.77656	1.69825	1.91356	3.12527	2.31902	2.0533	2.0655	1.42999	1.50045	1.53612	1.58237	1.61328
0	3.06196	1.77657	1.69825	1.91356	3.12846	2.31966	2.05328	2.06614	1.42999	1.50045	1.53612	1.58237	1.61328
0	3.07697	1.77657	1.69825	1.91356	3.12309	2.31858	2.05326	2.06507	1.42999	1.50045	1.53612	1.58237	1.61328
0	3.0691	1.77657	1.69826	1.91356	3.12302	2.31857	2.05324	2.06505	1.42999	1.50045	1.53612	1.58237	1.61328
0	3.06761	1.77658	1.69826	1.91356	3.12583	2.31914	2.05322	2.06562	1.42999	1.50046	1.53612	1.58238	1.61328
0	3.07007	1.77658	1.69826	1.91357	3.12509	2.31899	2.0532	2.06547	1.42999	1.50046	1.53613	1.58238	1.61328
0	3.07413	1.77658	1.69826	1.91357	3.12507	2.31898	2.05317	2.06547	1.43	1.50046	1.53613	1.58238	1.61329
0	3.06933	1.77659	1.69826	1.91357	3.12342	2.31866	2.05315	2.06514	1.43	1.50046	1.53613	1.58238	1.61329
0	3.06806	1.77659	1.69826	1.91357	3.1211	2.31819	2.05313	2.06467	1.43	1.50046	1.53613	1.58238	1.61329
0	3.07389	1.77659	1.69826	1.91358	3.12493	2.31896	2.05311	2.06544	1.43	1.50046	1.53613	1.58238	1.61329
0	3.07265	1.7766	1.69826	1.91358	3.12441	2.31886	2.05309	2.06534	1.43	1.50046	1.53613	1.58238	1.61329
0	3.06949	1.7766	1.69826	1.91358	3.12786	2.31955	2.05307	2.06603	1.43	1.50046	1.53613	1.58238	1.61329
0	3.0717	1.7766	1.69827	1.91358	3.12435	2.31885	2.05304	2.06533	1.43	1.50047	1.53613	1.58239	1.61329
0	3.06894	1.77661	1.69827	1.91358	3.12845	2.31967	2.05302	2.06615	1.43	1.50047	1.53614	1.58239	1.61329
0	3.06797	1.77661	1.69827	1.91359	3.12993	2.31997	2.053	2.06645	1.43	1.50047	1.53614	1.58239	1.6133
0	3.0706	1.77661	1.69827	1.91359	3.12437	2.31886	2.05298	2.06534	1.43001	1.50047	1.53614	1.58239	1.6133
0	3.06806	1.77662	1.69827	1.91359	3.13092	2.32017	2.05296	2.06665	1.43001	1.50047	1.53614	1.58239	1.6133
0	3.07057	1.77662	1.69827	1.91359	3.12643	2.31927	2.05294	2.06575	1.43001	1.50047	1.53614	1.58239	1.6133
0	3.06801	1.77662	1.69827	1.9136	3.13198	2.32038	2.05291	2.06686	1.43001	1.50047	1.53614	1.58239	1.6133
0	3.07386	1.77663	1.69827	1.9136	3.11897	2.31778	2.05289	2.06426	1.43001	1.50047	1.53614	1.58239	1.6133
0	3.07268	1.77663	1.69828	1.9136	3.12265	2.31852	2.05287	2.065	1.43001	1.50048	1.53614	1.5824	1.6133
0	3.07625	1.77664	1.69828	1.9136	3.12266	2.31852	2.05285	2.065	1.43001	1.50048	1.53614	1.5824	1.6133
0	3.07459	1.77664	1.69828	1.91361	3.12413	2.31882	2.05283	2.0653	1.43001	1.50048	1.53615	1.5824	1.6133
0	3.07122	1.77664	1.69828	1.91361	3.12625	2.31924	2.05281	2.06572	1.43002	1.50048	1.53615	1.5824	1.61331
0	3.0666	1.77665	1.69828	1.91361	3.1239	2.31878	2.05278	2.06525	1.43002	1.50048	1.53615	1.5824	1.61331
0	3.08103	1.77665	1.69828	1.91361	3.12159	2.31831	2.05276	2.06479	1.43002	1.50048	1.53615	1.5824	1.61331
0	3.07615	1.77665	1.69828	1.91361	3.12212	2.31842	2.05274	2.0649	1.43002	1.50048	1.53615	1.5824	1.61331
0	3.07581	1.77666	1.69828	1.91362	3.12193	2.31839	2.05272	2.06486	1.43002	1.50048	1.53615	1.5824	1.61331
0	3.0758	1.77666	1.69829	1.91362	3.12505	2.31901	2.0527	2.06549	1.43002	1.50049	1.53615	1.5824	1.61331
0	3.07589	1.77666	1.69829	1.91362	3.11953	2.31791	2.05268	2.06439	1.43002	1.50049	1.53615	1.58241	1.61331
0	3.07601	1.77667	1.69829	1.91362	3.11929	2.31786	2.05266	2.06434	1.43002	1.50049	1.53616	1.58241	1.61331
0	3.07616	1.77667	1.69829	1.91363	3.11856	2.31772	2.05263	2.06419	1.43002	1.50049	1.53616	1.58241	1.61332
0	3.07632	1.77667	1.69829	1.91363	3.12291	2.31859	2.05261	2.06507	1.43003	1.50049	1.53616	1.58241	1.61332
0	3.07649	1.77668	1.69829	1.91363	3.12439	2.31889	2.05259	2.06536	1.43003	1.50049	1.53616	1.58241	1.61332
0	3.06997	1.77668	1.69829	1.91363	3.12711	2.31943	2.05257	2.06591	1.43003	1.50049	1.53616	1.58241	1.61332
0	3.07071	1.77668	1.69829	1.91364	3.12363	2.31874	2.05255	2.06521	1.43003	1.50049	1.53616	1.58241	1.61332
0	3.0735	1.77669	1.6983	1.91364	3.12781	2.31957	2.05253	2.06605	1.43003	1.50049	1.53616	1.58241	1.61332
0	3.06764	1.77669	1.6983	1.91364	3.12936	2.31989	2.05251	2.06636	1.43003	1.5005	1.53616	1.58242	1.61332
0	3.07879	1.77669	1.6983	1.91364	3.12221	2.31846	2.05248	2.06493	1.43003	1.5005	1.53617	1.58242	1.61332
0	3.07261	1.7767	1.6983	1.91364	3.12312	2.31864	2.05246	2.06512	1.43003	1.5005	1.53617	1.58242	1.61333
0	3.07127	1.7767	1.6983	1.91365	3.12612	2.31924	2.05244	2.06572	1.43004	1.5005	1.53617	1.58242	1.61333
0	3.07375	1.7767	1.6983	1.91365	3.12715	2.31945	2.05242	2.06592	1.43004	1.5005	1.53617	1.58242	1.61333
0	3.07112	1.77671	1.6983	1.91365	3.12623	2.31927	2.0524	2.06574	1.43004	1.5005	1.53617	1.58242	1.61333
0	3.07357	1.77671	1.6983	1.91365	3.1245	2.31892	2.05238	2.0654	1.43004	1.5005	1.53617	1.58242	1.61333
0	3.07431	1.77671	1.69831	1.91366	3.12549	2.31912	2.05236	2.0656	1.43004	1.5005	1.53617	1.58242	1.61333
0	3.07482	1.77672	1.69831	1.91366	3.12569	2.31916	2.05233	2.06564	1.43004	1.50051	1.53617	1.58243	1.61333
0	3.0719	1.77672	1.69831	1.91366	3.12249	2.31852	2.05231	2.065	1.43004	1.50051	1.53618	1.58243	1.61333
0	3.07757	1.77672	1.69831	1.91366	3.12958	2.31994	2.05229	2.06642	1.43004	1.50051	1.53618	1.58243	1.61333
0	3.06957	1.77673	1.69831	1.91366	3.13041	2.32011	2.05227	2.06658	1.43004	1.50051	1.53618	1.58243	1.61334
0	3.07363	1.77673	1.69831	1.91367	3.12489	2.31901	2.05225	2.06548	1.43005	1.50051	1.53618	1.58243	1.61334
0	3.07116	1.77673	1.69831	1.91367	3.13149	2.32033	2.05223	2.0668	1.43005	1.50051	1.53618	1.58243	1.61334
0	3.06699	1.77674	1.69831	1.91367	3.13206	2.32045	2.0522	2.06692	1.43005	1.50051	1.53618	1.58243	1.61334
0	3.07836	1.77674	1.69832	1.91367	3.12135	2.31831	2.05218	2.06478	1.43005	1.50051	1.53618	1.58243	1.61334
0	3.0723	1.77674	1.69832	1.91368	3.12742	2.31952	2.05216	2.06599	1.43005	1.50052	1.53618	1.58244	1.61334
0	3.07103	1.77675	1.69832	1.91368	3.12867	2.31977	2.05214	2.06624	1.43005	1.50052	1.53618	1.58244	1.61334
0	3.07693	1.77675	1.69832	1.91368	3.12945	2.31993	2.05212	2.0664	1.43005	1.50052	1.53619	1.58244	1.61334
0	3.07574	1.77676	1.69832	1.91368	3.12339	2.31872	2.0521	2.06519	1.43005	1.50052	1.53619	1.58244	1.61335
0	3.07261	1.77676	1.69832	1.91369	3.1245	2.31894	2.05208	2.06541	1.43006	1.50052	1.53619	1.58244	1.61335
0	3.07486	1.77676	1.69832	1.91369	3.12757	2.31956	2.05205	2.06603	1.43006	1.50052	1.53619	1.58244	1.61335
0	3.07547	1.77677	1.69832	1.91369	3.12698	2.31944	2.05203	2.06591	1.43006	1.50052	1.53619	1.58244	1.61335
0	3.07256	1.77677	1.69832	1.91369	3.12372	2.31879	2.05201	2.06526	1.43006	1.50052	1.53619	1.58244	1.61335
0	3.07155	1.77677	1.69833	1.91369	3.12912	2.31987	2.05199	2.06634	1.43006	1.50053	1.53619	1.58245	1.61335
0	3.0775	1.77678	1.69833	1.9137	3.12591	2.31923	2.05197	2.0657	1.43006	1.50053	1.53619	1.58245	1.61335
0	3.06965	1.77678	1.69833	1.9137	3.13016	2.32008	2.05195	2.06655	1.43006	1.50053	1.5362	1.58245	1.61335
0	3.07379	1.77678	1.69833	1.9137	3.13173	2.3204	2.05193	2.06687	1.43006	1.50053	1.5362	1.58245	1.61335
0	3.07138	1.77679	1.69833	1.9137	3.12959	2.31997	2.0519	2.06644	1.43006	1.50053	1.5362	1.58245	1.61336
